artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
The Pogues,Rainy Night in Soho,284,https://www.last.fm/music/The+Pogues/_/Rainy+Night+in+Soho,,Triumphant,
µ-Ziq,Slice,281,https://www.last.fm/music/%C2%B5-Ziq/_/Slice,https://www.youtube.com/watch?v=zad5Pg9mMlk,Triumphant,
These Arms Are Snakes,Greetings From The Great North Woods,268,https://www.last.fm/music/These+Arms+Are+Snakes/_/Greetings+From+The+Great+North+Woods,https://www.youtube.com/watch?v=ONHzLeeOrFg,Triumphant,
Leatherface,Not Superstitious,259,https://www.last.fm/music/Leatherface/_/Not+Superstitious,https://www.youtube.com/watch?v=URmg0Zg3uzQ,Triumphant,
Les Savy Fav,We've Got Boxes,239,https://www.last.fm/music/Les+Savy+Fav/_/We%27ve+Got+Boxes,https://www.youtube.com/watch?v=dvSSBbtDMlA,Triumphant,
Ilan Eshkeri,Coronation,152,https://www.last.fm/music/Ilan+Eshkeri/_/Coronation,https://www.youtube.com/watch?v=fNO0nSrMebo,Triumphant,
Traffic,Shoot Out At The Fantasy Factory,362,https://www.last.fm/music/Traffic/_/Shoot+Out+At+The+Fantasy+Factory,https://www.youtube.com/watch?v=TrvYpHkQk_U,Triumphant,
Dmitri Shostakovich,Allegro non troppo,1083,https://www.last.fm/music/Dmitri+Shostakovich/_/Allegro+non+troppo,https://www.youtube.com/watch?v=RKshbAYacnA,Triumphant,
Ulver,Son of Man,504,https://www.last.fm/music/Ulver/_/Son+of+Man,https://www.youtube.com/watch?v=T8tULdZe_bo,Triumphant,
Kid Dynamite,Table 19,109,https://www.last.fm/music/Kid+Dynamite/_/Table+19,https://www.youtube.com/watch?v=dyTi1I0qCXQ,Triumphant,
Face to Face,Take It Back,179,https://www.last.fm/music/Face+to+Face/_/Take+It+Back,https://www.youtube.com/watch?v=vPMzN8VOj_o,Triumphant,
Flying Lotus,Computer Face: Pure Being,0,https://www.last.fm/music/Flying+Lotus/_/Computer+Face:+Pure+Being,,Triumphant,
Hellsongs,Seasons in the Abyss,257,https://www.last.fm/music/Hellsongs/_/Seasons+in+the+Abyss,https://www.youtube.com/watch?v=70n0xQHCl1U,Triumphant,
Vienna Teng,Antebellum,283,https://www.last.fm/music/Vienna+Teng/_/Antebellum,https://www.youtube.com/watch?v=BYb-cNOxe8w,Triumphant,
Randy Edelman,A Call To Adventure (Theme From Mummy 3),182,https://www.last.fm/music/Randy+Edelman/_/A+Call+To+Adventure+(Theme+From+Mummy+3),https://www.youtube.com/watch?v=21QTPgHo16c,Triumphant,
Don Caballero,Well Built Road,365,https://www.last.fm/music/Don+Caballero/_/Well+Built+Road,https://www.youtube.com/watch?v=FzBjACbkou8,Triumphant,
Kid Dynamite,Fuckuturn,110,https://www.last.fm/music/Kid+Dynamite/_/Fuckuturn,https://www.youtube.com/watch?v=fiXZqO_eOnA,Triumphant,
Kid Dynamite,Pacifier,125,https://www.last.fm/music/Kid+Dynamite/_/Pacifier,https://www.youtube.com/watch?v=dYdfLKZWYEQ,Triumphant,
Lymbyc Systym,Astrology Days,280,https://www.last.fm/music/Lymbyc+Systym/_/Astrology+Days,https://www.youtube.com/watch?v=mDkwdVC6ys0,Triumphant,
Falco,Nie mehr Schule,243,https://www.last.fm/music/Falco/_/Nie+mehr+Schule,https://www.youtube.com/watch?v=TQjDCZb7rEg,Triumphant,
"Royce da 5'9""",Promise Land,198,https://www.last.fm/music/Royce+da+5%279%22/_/Promise+Land,https://www.youtube.com/watch?v=tEKiZAD98U4,Triumphant,
Hot Snakes,Let It Come,1169,https://www.last.fm/music/Hot+Snakes/_/Let+It+Come,https://www.youtube.com/watch?v=kV5XU5TlSvw,Triumphant,
Killing Joke,The Raven King,393,https://www.last.fm/music/Killing+Joke/_/The+Raven+King,https://www.youtube.com/watch?v=XzljzQqGzjw,Triumphant,
The Pogues,Down All The Days,225,https://www.last.fm/music/The+Pogues/_/Down+All+The+Days,https://www.youtube.com/watch?v=XC9Ou2K55Zc,Triumphant,
Pailhead,Don't Stand in Line,230,https://www.last.fm/music/Pailhead/_/Don%27t+Stand+in+Line,https://www.youtube.com/watch?v=e2PUgN9YVp0,Triumphant,
Pailhead,Anthem,290,https://www.last.fm/music/Pailhead/_/Anthem,https://www.youtube.com/watch?v=AqdS9uMkvfM,Triumphant,
Jeremy Enigk,A New Beginning,87,https://www.last.fm/music/Jeremy+Enigk/_/A+New+Beginning,https://www.youtube.com/watch?v=9hlcXVeWO5M,Triumphant,
Georg Friedrich Händel,La Réjouissance,187,https://www.last.fm/music/Georg+Friedrich+H%C3%A4ndel/_/La+R%C3%A9jouissance,https://www.youtube.com/watch?v=p5jgSVw3nms,Triumphant,
John Debney,Resurrection,304,https://www.last.fm/music/John+Debney/_/Resurrection,https://www.youtube.com/watch?v=4-O6CEwOSec,Triumphant,
Masta Killa,Masta Killa,171,https://www.last.fm/music/Masta+Killa/_/Masta+Killa,https://www.youtube.com/watch?v=FjOYp0S4Z3w,Triumphant,
Lil' Wayne,Sportscenter,0,https://www.last.fm/music/Lil%27+Wayne/_/Sportscenter,https://www.youtube.com/watch?v=EQj3FiPaGBw,Triumphant,
Christina Aguilera,Dirrty (featuring Redman),0,https://www.last.fm/music/Christina+Aguilera/_/Dirrty+(featuring+Redman),https://www.youtube.com/watch?v=4Rg3sAb8Id8,Triumphant,
Dub Trio,Not for Nothing,336,https://www.last.fm/music/Dub+Trio/_/Not+for+Nothing,https://www.youtube.com/watch?v=EGQhE4xU2DM,Triumphant,
Bear McCreary,Colonial Anthem,243,https://www.last.fm/music/Bear+McCreary/_/Colonial+Anthem,https://www.youtube.com/watch?v=AAk0hEVGgMY,Triumphant,
Dub Trio,Jog On,121,https://www.last.fm/music/Dub+Trio/_/Jog+On,https://www.youtube.com/watch?v=U1X-EUPA8g4,Triumphant,
Running Wild,Chains and Leather,247,https://www.last.fm/music/Running+Wild/_/Chains+and+Leather,https://www.youtube.com/watch?v=1bMum18baC4,Triumphant,
Adebisi Shank,Europa,237,https://www.last.fm/music/Adebisi+Shank/_/Europa,https://www.youtube.com/watch?v=W-p_a3nPulY,Triumphant,
Giant Squid,Versus The Siren,564,https://www.last.fm/music/Giant+Squid/_/Versus+The+Siren,https://www.youtube.com/watch?v=2PovmYjR-eA,Triumphant,
Clogs,Three-Two,275,https://www.last.fm/music/Clogs/_/Three-Two,https://www.youtube.com/watch?v=UV4aPNJC_Lk,Triumphant,
None More Black,D Is for Doorman (Come on In),248,https://www.last.fm/music/None+More+Black/_/D+Is+for+Doorman+(Come+on+In),https://www.youtube.com/watch?v=5RhJ1S-wQDg,Triumphant,
Hangedup,Kinetic Work,379,https://www.last.fm/music/Hangedup/_/Kinetic+Work,https://www.youtube.com/watch?v=2SOZX1Ha71k,Triumphant,
Lykathea Aflame,On the Way Home,396,https://www.last.fm/music/Lykathea+Aflame/_/On+the+Way+Home,https://www.youtube.com/watch?v=NBDTc8TA-_k,Triumphant,
Rainer Maria,Catastrophe,333,https://www.last.fm/music/Rainer+Maria/_/Catastrophe,https://www.youtube.com/watch?v=cIt3560SuzU,Triumphant,
Dub Trio,Bay Vs. Leonard,200,https://www.last.fm/music/Dub+Trio/_/Bay+Vs.+Leonard,https://www.youtube.com/watch?v=cAftc83sRGY,Triumphant,
Nachtmystium,Ruined Life Continuum,281,https://www.last.fm/music/Nachtmystium/_/Ruined+Life+Continuum,https://www.youtube.com/watch?v=UZbvIgzti1o,Triumphant,
