artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Panda Bear,Last Night at the Jetty,0,https://www.last.fm/music/Panda+Bear/_/Last+Night+at+the+Jetty,https://www.youtube.com/watch?v=F0SWAXMT2g4,Warm,따뜻한
Mew,Symmetry,341,https://www.last.fm/music/Mew/_/Symmetry,https://www.youtube.com/watch?v=0G1radWHYBM,Warm,따뜻한
Khruangbin,B-Side,0,https://www.last.fm/music/Khruangbin/_/B-Side,https://www.youtube.com/watch?v=CgugkEB-q_Q,Warm,따뜻한
Beach Fossils,Sometimes,175,https://www.last.fm/music/Beach+Fossils/_/Sometimes,https://www.youtube.com/watch?v=ODYUZYflW5E,Warm,따뜻한
Janelle Monáe,Neon Valley Street,251,https://www.last.fm/music/Janelle+Mon%C3%A1e/_/Neon+Valley+Street,https://www.youtube.com/watch?v=rm84KZYplsg,Warm,따뜻한
Flume,Warm Thoughts,228,https://www.last.fm/music/Flume/_/Warm+Thoughts,https://www.youtube.com/watch?v=mVG579ciMlM,Warm,따뜻한
Portugal. The Man,Sleep Forever,380,https://www.last.fm/music/Portugal.+The+Man/_/Sleep+Forever,https://www.youtube.com/watch?v=CiBlcY9HXKY,Warm,따뜻한
Spiritualized,Cool Waves,306,https://www.last.fm/music/Spiritualized/_/Cool+Waves,https://www.youtube.com/watch?v=-34Z21pozb4,Warm,따뜻한
Sébastien Tellier,Fantino,190,https://www.last.fm/music/S%C3%A9bastien+Tellier/_/Fantino,https://www.youtube.com/watch?v=aCWV8eLaTNI,Warm,따뜻한
Mojave 3,My Life In Art,441,https://www.last.fm/music/Mojave+3/_/My+Life+In+Art,https://www.youtube.com/watch?v=hpib2dfKTgs,Warm,따뜻한
Starfucker,German Love,212,https://www.last.fm/music/Starfucker/_/German+Love,https://www.youtube.com/watch?v=AekoDTnLuIo,Warm,따뜻한
Nujabes,Think Different (feat. Substantial),0,https://www.last.fm/music/Nujabes/_/Think+Different+(feat.+Substantial),https://www.youtube.com/watch?v=Y1FQlfzo39I,Warm,따뜻한
Nujabes,Summer Gypsy,259,https://www.last.fm/music/Nujabes/_/Summer+Gypsy,https://www.youtube.com/watch?v=Nclgxb1RkO0,Warm,따뜻한
Grouper,Stuck,359,https://www.last.fm/music/Grouper/_/Stuck,https://www.youtube.com/watch?v=D1WIXYEAXgU,Warm,따뜻한
Mndsgn,Camelblues,152,https://www.last.fm/music/Mndsgn/_/Camelblues,https://www.youtube.com/watch?v=h_ZKRFxxFU0,Warm,따뜻한
The Audition,Warm Me Up,212,https://www.last.fm/music/The+Audition/_/Warm+Me+Up,https://www.youtube.com/watch?v=YsimdJ2vwo0,Warm,따뜻한
Timber Timbre,Black Water,360,https://www.last.fm/music/Timber+Timbre/_/Black+Water,https://www.youtube.com/watch?v=jsuQUP1lfDA,Warm,따뜻한
Arcade Fire,Vampire/Forest Fire,440,https://www.last.fm/music/Arcade+Fire/_/Vampire%2FForest+Fire,https://www.youtube.com/watch?v=DBLDffH0h-E,Warm,따뜻한
OneRepublic,Preacher,248,https://www.last.fm/music/OneRepublic/_/Preacher,https://www.youtube.com/watch?v=3UkBkihfd2o,Warm,따뜻한
Pavement,Brinx Job,91,https://www.last.fm/music/Pavement/_/Brinx+Job,https://www.youtube.com/watch?v=JD8BLuyEvJc,Warm,따뜻한
Camera Obscura,My Maudlin Career,259,https://www.last.fm/music/Camera+Obscura/_/My+Maudlin+Career,https://www.youtube.com/watch?v=d7O5w4WLx5I,Warm,따뜻한
Kylie Minogue,All I See,184,https://www.last.fm/music/Kylie+Minogue/_/All+I+See,https://www.youtube.com/watch?v=wI5_DWMHxgk,Warm,따뜻한
Dark Dark Dark,Daydreaming,288,https://www.last.fm/music/Dark+Dark+Dark/_/Daydreaming,https://www.youtube.com/watch?v=HEr_3iGfccI,Warm,따뜻한
Imogen Heap,Swoon,233,https://www.last.fm/music/Imogen+Heap/_/Swoon,https://www.youtube.com/watch?v=zNmMlsvIEpY,Warm,따뜻한
The Walkmen,Red Moon,242,https://www.last.fm/music/The+Walkmen/_/Red+Moon,https://www.youtube.com/watch?v=gj6jN6h1JbY,Warm,따뜻한
Beach Fossils,Tangerine,0,https://www.last.fm/music/Beach+Fossils/_/Tangerine,https://www.youtube.com/watch?v=efZlVTcp0oM,Warm,따뜻한
Yo La Tengo,From Black to Blue,0,https://www.last.fm/music/Yo+La+Tengo/_/From+Black+to+Blue,https://www.youtube.com/watch?v=Mu_lWHnP-tw,Warm,따뜻한
Erykah Badu,Umm Hmm,226,https://www.last.fm/music/Erykah+Badu/_/Umm+Hmm,https://www.youtube.com/watch?v=MRPDsiijMyI,Warm,따뜻한
The Walkmen,On The Water,189,https://www.last.fm/music/The+Walkmen/_/On+The+Water,https://www.youtube.com/watch?v=csjzKiO7NyE,Warm,따뜻한
FLO,Feature Me,0,https://www.last.fm/music/FLO/_/Feature+Me,https://www.youtube.com/watch?v=edobes6JSZA,Warm,따뜻한
M83,"Waves, waves, waves",152,"https://www.last.fm/music/M83/_/Waves,+waves,+waves",https://www.youtube.com/watch?v=exRdlQ143l4,Warm,따뜻한
Phantogram,Bill Murray,215,https://www.last.fm/music/Phantogram/_/Bill+Murray,https://www.youtube.com/watch?v=aWmWSjJqlEg,Warm,따뜻한
The Flaming Lips,If,124,https://www.last.fm/music/The+Flaming+Lips/_/If,https://www.youtube.com/watch?v=KJQuo-AbWaw,Warm,따뜻한
Electrelane,Birds,233,https://www.last.fm/music/Electrelane/_/Birds,https://www.youtube.com/watch?v=Geg1q_p3oOA,Warm,따뜻한
Michael Kiwanuka,Bones,0,https://www.last.fm/music/Michael+Kiwanuka/_/Bones,https://www.youtube.com/watch?v=bAiau0N04I8,Warm,따뜻한
Timber Timbre,Magic Arrow,364,https://www.last.fm/music/Timber+Timbre/_/Magic+Arrow,https://www.youtube.com/watch?v=icJOkfS7ImA,Warm,따뜻한
Snow Patrol,Finish Line,204,https://www.last.fm/music/Snow+Patrol/_/Finish+Line,https://www.youtube.com/watch?v=uOD0_kDiPZ0,Warm,따뜻한
Demi Lovato,Sexy Dirty Love,0,https://www.last.fm/music/Demi+Lovato/_/Sexy+Dirty+Love,https://www.youtube.com/watch?v=szj4trp2QxU,Warm,따뜻한
The Mountain Goats,Tallahassee,311,https://www.last.fm/music/The+Mountain+Goats/_/Tallahassee,https://www.youtube.com/watch?v=VZ1W6U0FmrQ,Warm,따뜻한
Beach Fossils,Lazy Day,184,https://www.last.fm/music/Beach+Fossils/_/Lazy+Day,https://www.youtube.com/watch?v=Xcp_3A8ikJw,Warm,따뜻한
David Bowie,An Occasional Dream,181,https://www.last.fm/music/David+Bowie/_/An+Occasional+Dream,https://www.youtube.com/watch?v=UMU261WsLlc,Warm,따뜻한
Panda Bear,Surfer's Hymn,269,https://www.last.fm/music/Panda+Bear/_/Surfer%27s+Hymn,https://www.youtube.com/watch?v=3AkJxz2EJHs,Warm,따뜻한
Haley Heynderickx,Show You a Body,0,https://www.last.fm/music/Haley+Heynderickx/_/Show+You+a+Body,https://www.youtube.com/watch?v=ZDcTT2MEytw,Warm,따뜻한
Architecture in Helsinki,Feather in a Baseball Cap,82,https://www.last.fm/music/Architecture+in+Helsinki/_/Feather+in+a+Baseball+Cap,https://www.youtube.com/watch?v=4602M6yj2-8,Warm,따뜻한
Miami Horror,Infinite Canyons,129,https://www.last.fm/music/Miami+Horror/_/Infinite+Canyons,https://www.youtube.com/watch?v=EfZ8E0tAXPY,Warm,따뜻한
Portugal. The Man,Mornings,305,https://www.last.fm/music/Portugal.+The+Man/_/Mornings,https://www.youtube.com/watch?v=gsrBbt_Xfn4,Warm,따뜻한
Silver Jews,Trains Across the Sea,195,https://www.last.fm/music/Silver+Jews/_/Trains+Across+the+Sea,https://www.youtube.com/watch?v=JvtRtDh3-Z8,Warm,따뜻한
Cocteau Twins,Little Spacey,206,https://www.last.fm/music/Cocteau+Twins/_/Little+Spacey,https://www.youtube.com/watch?v=_20iQfXCBBo,Warm,따뜻한
Washed Out,Paracosm,392,https://www.last.fm/music/Washed+Out/_/Paracosm,https://www.youtube.com/watch?v=bkONssSNiDE,Warm,따뜻한
The Smashing Pumpkins,Set The Ray To Jerry,250,https://www.last.fm/music/The+Smashing+Pumpkins/_/Set+The+Ray+To+Jerry,https://www.youtube.com/watch?v=jS5yG0xVBMs,Warm,따뜻한
Neko Case,Magpie to the Morning,164,https://www.last.fm/music/Neko+Case/_/Magpie+to+the+Morning,https://www.youtube.com/watch?v=OnIROJxMA7U,Warm,따뜻한
Craft Spells,The Fog Rose High,189,https://www.last.fm/music/Craft+Spells/_/The+Fog+Rose+High,https://www.youtube.com/watch?v=PyCv_X0oe38,Warm,따뜻한
The Flaming Lips,Gemini Syringes,221,https://www.last.fm/music/The+Flaming+Lips/_/Gemini+Syringes,https://www.youtube.com/watch?v=8Ytx1AwecVg,Warm,따뜻한
Black Moth Super Rainbow,I Think It Is Beautiful That You Are 256 Colors Too,142,https://www.last.fm/music/Black+Moth+Super+Rainbow/_/I+Think+It+Is+Beautiful+That+You+Are+256+Colors+Too,https://www.youtube.com/watch?v=bZ6b5ghZZN0,Warm,따뜻한
Bibio,Haikuesque (When She Laughs),212,https://www.last.fm/music/Bibio/_/Haikuesque+(When+She+Laughs),https://www.youtube.com/watch?v=8Vmm-Obmj_k,Warm,따뜻한
Tinashe,Naturally,0,https://www.last.fm/music/Tinashe/_/Naturally,https://www.youtube.com/watch?v=KI-IiIt-xpg,Warm,따뜻한
Sufjan Stevens,We Are What You Say,320,https://www.last.fm/music/Sufjan+Stevens/_/We+Are+What+You+Say,https://www.youtube.com/watch?v=DhsFwMU74NM,Warm,따뜻한
Architecture in Helsinki,Nothing's Wrong,203,https://www.last.fm/music/Architecture+in+Helsinki/_/Nothing%27s+Wrong,https://www.youtube.com/watch?v=uJDzNYw6B5s,Warm,따뜻한
The Flaming Lips,Sagittarius Silver Announcement,179,https://www.last.fm/music/The+Flaming+Lips/_/Sagittarius+Silver+Announcement,https://www.youtube.com/watch?v=Eykw8JCLiYE,Warm,따뜻한
Portugal. The Man,Everyone Is Golden,227,https://www.last.fm/music/Portugal.+The+Man/_/Everyone+Is+Golden,https://www.youtube.com/watch?v=Gpg4oflJgRc,Warm,따뜻한
Architecture in Helsinki,Underwater,210,https://www.last.fm/music/Architecture+in+Helsinki/_/Underwater,https://www.youtube.com/watch?v=5-ruVTwjBg4,Warm,따뜻한
The Walkmen,Canadian Girl,244,https://www.last.fm/music/The+Walkmen/_/Canadian+Girl,https://www.youtube.com/watch?v=DPdfZlm4d-c,Warm,따뜻한
Deerhunter,VHS Dream,153,https://www.last.fm/music/Deerhunter/_/VHS+Dream,https://www.youtube.com/watch?v=PxRrIGRUazE,Warm,따뜻한
Michael Kiwanuka,Always Waiting,0,https://www.last.fm/music/Michael+Kiwanuka/_/Always+Waiting,https://www.youtube.com/watch?v=61_qsDeuFu8,Warm,따뜻한
Architecture in Helsinki,Debbie,173,https://www.last.fm/music/Architecture+in+Helsinki/_/Debbie,https://www.youtube.com/watch?v=JNGOG3A7P3E,Warm,따뜻한
Iron & Wine,Morning,209,https://www.last.fm/music/Iron+&+Wine/_/Morning,https://www.youtube.com/watch?v=MIW8oHz6Oeo,Warm,따뜻한
Corinne Bailey Rae,Is This Love,208,https://www.last.fm/music/Corinne+Bailey+Rae/_/Is+This+Love,https://www.youtube.com/watch?v=QKhgsQlnWkw,Warm,따뜻한
M. Ward,Blake's View,149,https://www.last.fm/music/M.+Ward/_/Blake%27s+View,https://www.youtube.com/watch?v=_bHovDMDUzI,Warm,따뜻한
Ariel Pink's Haunted Graffiti,Can't Hear My Eyes,199,https://www.last.fm/music/Ariel+Pink%27s+Haunted+Graffiti/_/Can%27t+Hear+My+Eyes,https://www.youtube.com/watch?v=gcC4fQdBfEg,Warm,따뜻한
Yppah,Gumball Machine Weekend,239,https://www.last.fm/music/Yppah/_/Gumball+Machine+Weekend,https://www.youtube.com/watch?v=bGAYskQ4PAM,Warm,따뜻한
Camera Obscura,Forests And Sands,0,https://www.last.fm/music/Camera+Obscura/_/Forests+And+Sands,https://www.youtube.com/watch?v=1qqpWhRV7oM,Warm,따뜻한
Joan as Police Woman,Christobel,186,https://www.last.fm/music/Joan+as+Police+Woman/_/Christobel,https://www.youtube.com/watch?v=SOtyVpc9vkQ,Warm,따뜻한
The Smashing Pumpkins,Whir,250,https://www.last.fm/music/The+Smashing+Pumpkins/_/Whir,https://www.youtube.com/watch?v=hI8xDHyH-jc,Warm,따뜻한
Beach Fossils,Wide Awake,185,https://www.last.fm/music/Beach+Fossils/_/Wide+Awake,https://www.youtube.com/watch?v=te_ytts7njE,Warm,따뜻한
The Field,Everday,419,https://www.last.fm/music/The+Field/_/Everday,https://www.youtube.com/watch?v=hvDt7XFhwHg,Warm,따뜻한
Tapes 'n Tapes,Omaha,216,https://www.last.fm/music/Tapes+%27n+Tapes/_/Omaha,https://www.youtube.com/watch?v=7MU1JamNh4I,Warm,따뜻한
The Field,Good Things End,368,https://www.last.fm/music/The+Field/_/Good+Things+End,https://www.youtube.com/watch?v=V6pTROrIDYE,Warm,따뜻한
Deerhunter,Backspace Century,139,https://www.last.fm/music/Deerhunter/_/Backspace+Century,https://www.youtube.com/watch?v=tKtaE3hJ8-c,Warm,따뜻한
Architecture in Helsinki,Lazy (Lazy),175,https://www.last.fm/music/Architecture+in+Helsinki/_/Lazy+(Lazy),https://www.youtube.com/watch?v=QCoT-j3HlgM,Warm,따뜻한
Elvis Perkins,While You Were Sleeping,380,https://www.last.fm/music/Elvis+Perkins/_/While+You+Were+Sleeping,https://www.youtube.com/watch?v=mjN8kyK14wk,Warm,따뜻한
Dntel,Last Songs,286,https://www.last.fm/music/Dntel/_/Last+Songs,https://www.youtube.com/watch?v=vKYIew27R0Y,Warm,따뜻한
The Innocence Mission,Bright As Yellow,213,https://www.last.fm/music/The+Innocence+Mission/_/Bright+As+Yellow,https://www.youtube.com/watch?v=A08GBvmdPmA,Warm,따뜻한
The Flaming Lips,I Can Be A Frog,134,https://www.last.fm/music/The+Flaming+Lips/_/I+Can+Be+A+Frog,https://www.youtube.com/watch?v=92TNIIbaBOo,Warm,따뜻한
Beulah,Emma Blowgun's Last Stand,389,https://www.last.fm/music/Beulah/_/Emma+Blowgun%27s+Last+Stand,https://www.youtube.com/watch?v=uAC8-7kxcVk,Warm,따뜻한
Róisín Murphy,Through Time,345,https://www.last.fm/music/R%C3%B3is%C3%ADn+Murphy/_/Through+Time,https://www.youtube.com/watch?v=8NQGna8Q_Ig,Warm,따뜻한
The Mountain Goats,Idylls of the King,212,https://www.last.fm/music/The+Mountain+Goats/_/Idylls+of+the+King,https://www.youtube.com/watch?v=qiKwZ3K2T8E,Warm,따뜻한
Broadcast,Man Is Not a Bird,292,https://www.last.fm/music/Broadcast/_/Man+Is+Not+a+Bird,https://www.youtube.com/watch?v=c9Vj7kZZe4U,Warm,따뜻한
The Field,The Little Heart Beats So Fast,325,https://www.last.fm/music/The+Field/_/The+Little+Heart+Beats+So+Fast,https://www.youtube.com/watch?v=ykhHEVqr-Bw,Warm,따뜻한
Neko Case,Middle Cyclone,185,https://www.last.fm/music/Neko+Case/_/Middle+Cyclone,https://www.youtube.com/watch?v=nbjnS_RTj_o,Warm,따뜻한
Wagon Christ,Shadows,266,https://www.last.fm/music/Wagon+Christ/_/Shadows,https://www.youtube.com/watch?v=bia6baiZBpM,Warm,따뜻한
Portugal. The Man,Lay Me Back Down,226,https://www.last.fm/music/Portugal.+The+Man/_/Lay+Me+Back+Down,https://www.youtube.com/watch?v=ggZ6m1JxQEo,Warm,따뜻한
Electrelane,Enter Laughing,222,https://www.last.fm/music/Electrelane/_/Enter+Laughing,https://www.youtube.com/watch?v=l6jNd7ofKSU,Warm,따뜻한
Beach Fossils,Gathering,95,https://www.last.fm/music/Beach+Fossils/_/Gathering,,Warm,따뜻한
Aaliyah,It's Whatever,248,https://www.last.fm/music/Aaliyah/_/It%27s+Whatever,https://www.youtube.com/watch?v=Vq4WNND_0zw,Warm,따뜻한
Gold Panda,After We Talked,219,https://www.last.fm/music/Gold+Panda/_/After+We+Talked,https://www.youtube.com/watch?v=0hSP0BjREME,Warm,따뜻한
Starfucker,U Ba Khin,194,https://www.last.fm/music/Starfucker/_/U+Ba+Khin,https://www.youtube.com/watch?v=NCkvYuT88uI,Warm,따뜻한
Rogue Wave,Like I Needed,181,https://www.last.fm/music/Rogue+Wave/_/Like+I+Needed,https://www.youtube.com/watch?v=7qLg2u2syPQ,Warm,따뜻한
Iron & Wine and Calexico,Burn That Broken Bed,461,https://www.last.fm/music/Iron+&+Wine+and+Calexico/_/Burn+That+Broken+Bed,https://www.youtube.com/watch?v=jATeP13h4wc,Warm,따뜻한
Bill Callahan,Riding For the Feeling,365,https://www.last.fm/music/Bill+Callahan/_/Riding+For+the+Feeling,https://www.youtube.com/watch?v=yYg6eIH7qR8,Warm,따뜻한
Com Truise,Sundriped,246,https://www.last.fm/music/Com+Truise/_/Sundriped,https://www.youtube.com/watch?v=qOz5dNtAJd0,Warm,따뜻한
Starfucker,Born,0,https://www.last.fm/music/Starfucker/_/Born,https://www.youtube.com/watch?v=42oDKa--qS4,Warm,따뜻한
Toro y Moi,How's It Wrong,234,https://www.last.fm/music/Toro+y+Moi/_/How%27s+It+Wrong,https://www.youtube.com/watch?v=qWW_HIMNZks,Warm,따뜻한
The Field,Silent,455,https://www.last.fm/music/The+Field/_/Silent,https://www.youtube.com/watch?v=nfpyhjHqokI,Warm,따뜻한
Bibio,Anything New,247,https://www.last.fm/music/Bibio/_/Anything+New,https://www.youtube.com/watch?v=Kj1QAy6ZxFY,Warm,따뜻한
Tori Amos,Gold Dust,356,https://www.last.fm/music/Tori+Amos/_/Gold+Dust,https://www.youtube.com/watch?v=8xqIEqwySDw,Warm,따뜻한
The Bees,I Love You,278,https://www.last.fm/music/The+Bees/_/I+Love+You,https://www.youtube.com/watch?v=pIM2jU0akxo,Warm,따뜻한
Dntel,Pillowcase,212,https://www.last.fm/music/Dntel/_/Pillowcase,https://www.youtube.com/watch?v=MlRRpDtrfiU,Warm,따뜻한
Thundercat,Daylight,176,https://www.last.fm/music/Thundercat/_/Daylight,https://www.youtube.com/watch?v=rvyZaAaGgr8,Warm,따뜻한
Low,Try to Sleep,260,https://www.last.fm/music/Low/_/Try+to+Sleep,https://www.youtube.com/watch?v=wXgc0I0zsYs,Warm,따뜻한
A.A. Bondy,When The Devil's Loose,247,https://www.last.fm/music/A.A.+Bondy/_/When+The+Devil%27s+Loose,https://www.youtube.com/watch?v=m0DWZ3VBROw,Warm,따뜻한
Squarepusher,Iambic 5 Poetry,330,https://www.last.fm/music/Squarepusher/_/Iambic+5+Poetry,https://www.youtube.com/watch?v=vsZpnlRGRug,Warm,따뜻한
mewithoutYou,Orange Spider,70,https://www.last.fm/music/mewithoutYou/_/Orange+Spider,https://www.youtube.com/watch?v=3H0SxwYIhYo,Warm,따뜻한
