artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
The Beatles,I Want You (She's So Heavy),467,https://www.last.fm/music/The+Beatles/_/I+Want+You+(She%27s+So+Heavy),https://www.youtube.com/watch?v=tAe2Q_LhY8g,Sexy,섹시한
Dua Lipa,Blow Your Mind (Mwah),0,https://www.last.fm/music/Dua+Lipa/_/Blow+Your+Mind+(Mwah),https://www.youtube.com/watch?v=1nydxbGhgv8,Sexy,섹시한
Peggy Lee,Fever,198,https://www.last.fm/music/Peggy+Lee/_/Fever,https://www.youtube.com/watch?v=REryc1TpeY8,Sexy,섹시한
Urge Overkill,"Girl, You'll Be a Woman Soon",190,"https://www.last.fm/music/Urge+Overkill/_/Girl,+You%27ll+Be+a+Woman+Soon",https://www.youtube.com/watch?v=JAHA4Jh5jkw,Sexy,섹시한
Red Velvet,Bad Boy,0,https://www.last.fm/music/Red+Velvet/_/Bad+Boy,https://www.youtube.com/watch?v=J_CFBjAyPWE,Sexy,섹시한
Billie Eilish,Oxytocin,0,https://www.last.fm/music/Billie+Eilish/_/Oxytocin,https://www.youtube.com/watch?v=Fcd8UbutjIg,Sexy,섹시한
Dusty Springfield,Spooky,163,https://www.last.fm/music/Dusty+Springfield/_/Spooky,https://www.youtube.com/watch?v=Fola80rQop4,Sexy,섹시한
Taylor Swift,So It Goes...,0,https://www.last.fm/music/Taylor+Swift/_/So+It+Goes...,https://www.youtube.com/watch?v=iAv1Y1YIwm8,Sexy,섹시한
PJ Harvey,Down by the Water,192,https://www.last.fm/music/PJ+Harvey/_/Down+by+the+Water,https://www.youtube.com/watch?v=lbq4G1TjKYg,Sexy,섹시한
FKA twigs,Two Weeks,247,https://www.last.fm/music/FKA+twigs/_/Two+Weeks,https://www.youtube.com/watch?v=3yDP9MKVhZc,Sexy,섹시한
Doja Cat,Candy,0,https://www.last.fm/music/Doja+Cat/_/Candy,https://www.youtube.com/watch?v=ZRHHOttkM1A,Sexy,섹시한
Miguel,Adorn,193,https://www.last.fm/music/Miguel/_/Adorn,https://www.youtube.com/watch?v=8dM5QYdTo08,Sexy,섹시한
The Weeknd,Secrets,0,https://www.last.fm/music/The+Weeknd/_/Secrets,https://www.youtube.com/watch?v=eXDU9um19HM,Sexy,섹시한
Goldfrapp,Strict Machine,384,https://www.last.fm/music/Goldfrapp/_/Strict+Machine,https://www.youtube.com/watch?v=YeawPUpTHJA,Sexy,섹시한
Selena Gomez,Fetish (feat. Gucci Mane),0,https://www.last.fm/music/Selena+Gomez/_/Fetish+(feat.+Gucci+Mane),https://www.youtube.com/watch?v=R38q_C4NApE,Sexy,섹시한
Lana Del Rey,Peppers (feat. Tommy Genesis),0,https://www.last.fm/music/Lana+Del+Rey/_/Peppers+(feat.+Tommy+Genesis),https://www.youtube.com/watch?v=hNFoCOKk7LE,Sexy,섹시한
Ariana Grande,Let Me Love You,0,https://www.last.fm/music/Ariana+Grande/_/Let+Me+Love+You,https://www.youtube.com/watch?v=5WL672bjJgM,Sexy,섹시한
Elley Duhé,MIDDLE OF THE NIGHT,0,https://www.last.fm/music/Elley+Duh%C3%A9/_/MIDDLE+OF+THE+NIGHT,https://www.youtube.com/watch?v=oSHzUD-uqKY,Sexy,섹시한
Azealia Banks,212,206,https://www.last.fm/music/Azealia+Banks/_/212,https://www.youtube.com/watch?v=i3Jv9fNPjgk,Sexy,섹시한
Britney Spears,Hold It Against Me,229,https://www.last.fm/music/Britney+Spears/_/Hold+It+Against+Me,https://www.youtube.com/watch?v=-Edv8Onsrgg,Sexy,섹시한
Kanye West,Addiction,0,https://www.last.fm/music/Kanye+West/_/Addiction,https://www.youtube.com/watch?v=YuCwP-NbY0s,Sexy,섹시한
Snoop Dogg,Beautiful,90,https://www.last.fm/music/Snoop+Dogg/_/Beautiful,https://www.youtube.com/watch?v=_FE194VN6c4,Sexy,섹시한
The Cardigans,Step On Me,233,https://www.last.fm/music/The+Cardigans/_/Step+On+Me,https://www.youtube.com/watch?v=_ypjBAIz0EQ,Sexy,섹시한
Yeah Yeah Yeahs,Rich,267,https://www.last.fm/music/Yeah+Yeah+Yeahs/_/Rich,https://www.youtube.com/watch?v=iETNY-ATB_o,Sexy,섹시한
Dua Lipa,Be The One,0,https://www.last.fm/music/Dua+Lipa/_/Be+The+One,https://www.youtube.com/watch?v=-rey3m8SWQI,Sexy,섹시한
Broken Social Scene,Lover's Spit,384,https://www.last.fm/music/Broken+Social+Scene/_/Lover%27s+Spit,https://www.youtube.com/watch?v=8sGaLNMKwjo,Sexy,섹시한
Nicki Minaj,Feeling Myself,0,https://www.last.fm/music/Nicki+Minaj/_/Feeling+Myself,https://www.youtube.com/watch?v=0Kg9xRooTVk,Sexy,섹시한
Ne-Yo,Sexy Love,220,https://www.last.fm/music/Ne-Yo/_/Sexy+Love,https://www.youtube.com/watch?v=mgaeGW-2z6w,Sexy,섹시한
Spoon,I Turn My Camera On,215,https://www.last.fm/music/Spoon/_/I+Turn+My+Camera+On,https://www.youtube.com/watch?v=ro95Ns58qSE,Sexy,섹시한
Justin Bieber,Confident,0,https://www.last.fm/music/Justin+Bieber/_/Confident,https://www.youtube.com/watch?v=47YClVMlthI,Sexy,섹시한
alt-J,Every Other Freckle,216,https://www.last.fm/music/alt-J/_/Every+Other+Freckle,https://www.youtube.com/watch?v=CJiyw4s3vmU,Sexy,섹시한
