artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Dannii Minogue,Feel Like I Do,230,https://www.last.fm/music/Dannii+Minogue/_/Feel+Like+I+Do,https://www.youtube.com/watch?v=rK6U9Q64O_8,Fierce,사나운
Bessie Smith,Need a Little Sugar in My Bowl,167,https://www.last.fm/music/Bessie+Smith/_/Need+a+Little+Sugar+in+My+Bowl,https://www.youtube.com/watch?v=w6IiGZbhaKA,Fierce,사나운
RuPaul,LadyBoy,153,https://www.last.fm/music/RuPaul/_/LadyBoy,https://www.youtube.com/watch?v=XqxSG0x2ldk,Fierce,사나운
4minute,For Muzik,84,https://www.last.fm/music/4minute/_/For+Muzik,https://www.youtube.com/watch?v=lmyhOOlUiQI,Fierce,사나운
Clawfinger,Catch me,279,https://www.last.fm/music/Clawfinger/_/Catch+me,https://www.youtube.com/watch?v=DrIgYyCJf80,Fierce,사나운
Brandy,A Capella (Something's Missing),209,https://www.last.fm/music/Brandy/_/A+Capella+(Something%27s+Missing),https://www.youtube.com/watch?v=XSUezZDGC88,Fierce,사나운
Soul Coughing,Mr. Bitterness,302,https://www.last.fm/music/Soul+Coughing/_/Mr.+Bitterness,https://www.youtube.com/watch?v=5YhY4kEMBOk,Fierce,사나운
Nickel Creek,Best Of Luck,203,https://www.last.fm/music/Nickel+Creek/_/Best+Of+Luck,https://www.youtube.com/watch?v=-2Ac7gUI7yc,Fierce,사나운
Embrace,Target,263,https://www.last.fm/music/Embrace/_/Target,https://www.youtube.com/watch?v=8fPq4r9Xqms,Fierce,사나운
Adam Lambert,Master Plan,0,https://www.last.fm/music/Adam+Lambert/_/Master+Plan,https://www.youtube.com/watch?v=6jx2014eatA,Fierce,사나운
The Pussycat Dolls,Flirt,0,https://www.last.fm/music/The+Pussycat+Dolls/_/Flirt,https://www.youtube.com/watch?v=M-dvOjsJmNA,Fierce,사나운
Van Canto,Take To The Sky,254,https://www.last.fm/music/Van+Canto/_/Take+To+The+Sky,https://www.youtube.com/watch?v=PAsDwbDFOrU,Fierce,사나운
Bessie Smith,Gimme a Pigfoot,210,https://www.last.fm/music/Bessie+Smith/_/Gimme+a+Pigfoot,https://www.youtube.com/watch?v=MXDS6YMBAb4,Fierce,사나운
Saigon,Shok TV,169,https://www.last.fm/music/Saigon/_/Shok+TV,https://www.youtube.com/watch?v=EwKZwgvyv5U,Fierce,사나운
Rochelle Jordan,Got Em,0,https://www.last.fm/music/Rochelle+Jordan/_/Got+Em,https://www.youtube.com/watch?v=XFTJ2dwYES8,Fierce,사나운
Kaizers Orchestra,Djevelens orkester,229,https://www.last.fm/music/Kaizers+Orchestra/_/Djevelens+orkester,https://www.youtube.com/watch?v=aL9sB-fqiN4,Fierce,사나운
Sparks The Rescue,Nurse! Nurse! (I'm Losing My Patients),219,https://www.last.fm/music/Sparks+The+Rescue/_/Nurse%21+Nurse%21+(I%27m+Losing+My+Patients),https://www.youtube.com/watch?v=Eq6U7Y8g3Fg,Fierce,사나운
Adam Lambert,The Light,0,https://www.last.fm/music/Adam+Lambert/_/The+Light,https://www.youtube.com/watch?v=DoaZPOlq49A,Fierce,사나운
Krezip,Won't Cry,0,https://www.last.fm/music/Krezip/_/Won%27t+Cry,,Fierce,사나운
OSI,Microburst Alert,229,https://www.last.fm/music/OSI/_/Microburst+Alert,https://www.youtube.com/watch?v=JvA390s5zjg,Fierce,사나운
Ke$ha,Dirty Love (feat. Iggy Pop),0,https://www.last.fm/music/Ke$ha/_/Dirty+Love+(feat.+Iggy+Pop),https://www.youtube.com/watch?v=hLerp9KHAe8,Fierce,사나운
Nelly Furtado,Circles,0,https://www.last.fm/music/Nelly+Furtado/_/Circles,https://www.youtube.com/watch?v=R18nzXJ4EyQ,Fierce,사나운
Brazilian Girls,Internacional,379,https://www.last.fm/music/Brazilian+Girls/_/Internacional,https://www.youtube.com/watch?v=saXQo0tyzcA,Fierce,사나운
현아,Ice Cream (feat. Maboos),197,https://www.last.fm/music/%ED%98%84%EC%95%84/_/Ice+Cream+(feat.+Maboos),https://www.youtube.com/watch?v=QlWZluzBNxM,Fierce,사나운
