artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Muse,Falling Away With You,280,https://www.last.fm/music/Muse/_/Falling+Away+With+You,https://www.youtube.com/watch?v=fU88nehcnBY,Beautiful,
Muse,Soldier's Poem,124,https://www.last.fm/music/Muse/_/Soldier%27s+Poem,https://www.youtube.com/watch?v=aVrK9_R2f2Q,Beautiful,
Mumford & Sons,Winter Winds,224,https://www.last.fm/music/Mumford+&+Sons/_/Winter+Winds,https://www.youtube.com/watch?v=_KCg_QEHtkY,Beautiful,
Lana Del Rey,Cherry,0,https://www.last.fm/music/Lana+Del+Rey/_/Cherry,https://www.youtube.com/watch?v=uNuMH2i6wdI,Beautiful,
Sting,Fields of Gold,226,https://www.last.fm/music/Sting/_/Fields+of+Gold,https://www.youtube.com/watch?v=KLVq0IAzh1A,Beautiful,
Deftones,Passenger,368,https://www.last.fm/music/Deftones/_/Passenger,https://www.youtube.com/watch?v=uTen4lcHVAo,Beautiful,
Harry Styles,Matilda,0,https://www.last.fm/music/Harry+Styles/_/Matilda,https://www.youtube.com/watch?v=IRfQI9Y6EK0,Beautiful,
Neutral Milk Hotel,Communist Daughter,117,https://www.last.fm/music/Neutral+Milk+Hotel/_/Communist+Daughter,https://www.youtube.com/watch?v=iHfRXPmLrcU,Beautiful,
Death Cab for Cutie,Transatlanticism,475,https://www.last.fm/music/Death+Cab+for+Cutie/_/Transatlanticism,https://www.youtube.com/watch?v=O07WK7-ZkHs,Beautiful,
Damien Rice,The Blower's Daughter,284,https://www.last.fm/music/Damien+Rice/_/The+Blower%27s+Daughter,https://www.youtube.com/watch?v=5YXVMCHG-Nk,Beautiful,
Band of Horses,No One's Gonna Love You,235,https://www.last.fm/music/Band+of+Horses/_/No+One%27s+Gonna+Love+You,https://www.youtube.com/watch?v=cuZo7pLnL7c,Beautiful,
The Beach Boys,God Only Knows,169,https://www.last.fm/music/The+Beach+Boys/_/God+Only+Knows,https://www.youtube.com/watch?v=T3_RblarHBs,Beautiful,
Simon & Garfunkel,The Only Living Boy in New York,238,https://www.last.fm/music/Simon+&+Garfunkel/_/The+Only+Living+Boy+in+New+York,https://www.youtube.com/watch?v=5biEjyXNa2o,Beautiful,
Slipknot,Snuff,280,https://www.last.fm/music/Slipknot/_/Snuff,https://www.youtube.com/watch?v=LXEKuttVRIo,Beautiful,
Cat Power,The Greatest,202,https://www.last.fm/music/Cat+Power/_/The+Greatest,https://www.youtube.com/watch?v=gMU9m13ZTek,Beautiful,
Fleet Foxes,Blue Ridge Mountains,280,https://www.last.fm/music/Fleet+Foxes/_/Blue+Ridge+Mountains,https://www.youtube.com/watch?v=xIU4A_TiGeo,Beautiful,
Sigur Rós,Svefn-g-englar,0,https://www.last.fm/music/Sigur+R%C3%B3s/_/Svefn-g-englar,https://www.youtube.com/watch?v=8L64BcCRDAE,Beautiful,
Angus & Julia Stone,Big Jet Plane,239,https://www.last.fm/music/Angus+&+Julia+Stone/_/Big+Jet+Plane,https://www.youtube.com/watch?v=yFTvbcNhEgc,Beautiful,
Damien Rice,9 Crimes,219,https://www.last.fm/music/Damien+Rice/_/9+Crimes,https://www.youtube.com/watch?v=cgqOSCgc8xc,Beautiful,
Bon Iver,Creature Fear,186,https://www.last.fm/music/Bon+Iver/_/Creature+Fear,https://www.youtube.com/watch?v=FJ9EcydHags,Beautiful,
Frou Frou,Let Go,251,https://www.last.fm/music/Frou+Frou/_/Let+Go,https://www.youtube.com/watch?v=VvdzKHhgANA,Beautiful,
Cat Power,Sea of Love,141,https://www.last.fm/music/Cat+Power/_/Sea+of+Love,https://www.youtube.com/watch?v=KEfNo-rHjyQ,Beautiful,
LCD Soundsystem,All My Friends,522,https://www.last.fm/music/LCD+Soundsystem/_/All+My+Friends,https://www.youtube.com/watch?v=vVEZNvqecdE,Beautiful,
Björk,Jóga,326,https://www.last.fm/music/Bj%C3%B6rk/_/J%C3%B3ga,https://www.youtube.com/watch?v=loB0kmz_0MM,Beautiful,
Nico,These Days,209,https://www.last.fm/music/Nico/_/These+Days,https://www.youtube.com/watch?v=sXsZiLZjeQ4,Beautiful,
Arcade Fire,Intervention,0,https://www.last.fm/music/Arcade+Fire/_/Intervention,https://www.youtube.com/watch?v=ZO7ZWfvCjBE,Beautiful,
Playboi Carti,ILoveUIHateU,0,https://www.last.fm/music/Playboi+Carti/_/ILoveUIHateU,https://www.youtube.com/watch?v=pZ6oeHV28b0,Beautiful,
Muse,Blackout,299,https://www.last.fm/music/Muse/_/Blackout,https://www.youtube.com/watch?v=YJo8Q_xuY3c,Beautiful,
Lana Del Rey,Love,0,https://www.last.fm/music/Lana+Del+Rey/_/Love,https://www.youtube.com/watch?v=3-NTv0CdFCk,Beautiful,
Radiohead,True Love Waits,302,https://www.last.fm/music/Radiohead/_/True+Love+Waits,https://www.youtube.com/watch?v=WSnc_6Z7HqQ,Beautiful,
Coldplay,Death and All His Friends,262,https://www.last.fm/music/Coldplay/_/Death+and+All+His+Friends,https://www.youtube.com/watch?v=QvoM6TK8O6w,Beautiful,
Phoebe Bridgers,Scott Street,0,https://www.last.fm/music/Phoebe+Bridgers/_/Scott+Street,https://www.youtube.com/watch?v=W-Khe7DInxo,Beautiful,
Sigur Rós,Glósóli,374,https://www.last.fm/music/Sigur+R%C3%B3s/_/Gl%C3%B3s%C3%B3li,https://www.youtube.com/watch?v=Bz8iEJeh26E,Beautiful,
Portishead,The Rip,270,https://www.last.fm/music/Portishead/_/The+Rip,https://www.youtube.com/watch?v=kBOaLjtR4mw,Beautiful,
Adele,One and Only,348,https://www.last.fm/music/Adele/_/One+and+Only,https://www.youtube.com/watch?v=dJg4_rL9h7Q,Beautiful,
Leonard Cohen,Suzanne,339,https://www.last.fm/music/Leonard+Cohen/_/Suzanne,https://www.youtube.com/watch?v=6o6zMPLcXZ8,Beautiful,
The Beatles,Blackbird,138,https://www.last.fm/music/The+Beatles/_/Blackbird,https://www.youtube.com/watch?v=Man4Xw8Xypo,Beautiful,
Sting,Shape Of My Heart,278,https://www.last.fm/music/Sting/_/Shape+Of+My+Heart,https://www.youtube.com/watch?v=NlwIDxCjL-8,Beautiful,
Sufjan Stevens,Mystery Of Love,0,https://www.last.fm/music/Sufjan+Stevens/_/Mystery+Of+Love,https://www.youtube.com/watch?v=KQT32vW61eI,Beautiful,
Beirut,Nantes,230,https://www.last.fm/music/Beirut/_/Nantes,https://www.youtube.com/watch?v=dPRYEZx01qU,Beautiful,
Red Hot Chili Peppers,Porcelain,163,https://www.last.fm/music/Red+Hot+Chili+Peppers/_/Porcelain,https://www.youtube.com/watch?v=j0tHXHcq724,Beautiful,
Muse,Sunburn,331,https://www.last.fm/music/Muse/_/Sunburn,https://www.youtube.com/watch?v=N9SZaOJEWXU,Beautiful,
Interpol,Untitled,238,https://www.last.fm/music/Interpol/_/Untitled,https://www.youtube.com/watch?v=xqYFU1_SiBo,Beautiful,
Muse,Endlessly,228,https://www.last.fm/music/Muse/_/Endlessly,https://www.youtube.com/watch?v=yZLPo6XgsIM,Beautiful,
Beirut,Postcards From Italy,257,https://www.last.fm/music/Beirut/_/Postcards+From+Italy,https://www.youtube.com/watch?v=X61BVv6pLtw,Beautiful,
Explosions in the Sky,Your Hand in Mine,553,https://www.last.fm/music/Explosions+in+the+Sky/_/Your+Hand+in+Mine,https://www.youtube.com/watch?v=cdiY6kijYHE,Beautiful,
Rex Orange County,Pluto Projector,0,https://www.last.fm/music/Rex+Orange+County/_/Pluto+Projector,https://www.youtube.com/watch?v=FAdwfMvx7rQ,Beautiful,
Muse,Unintended,237,https://www.last.fm/music/Muse/_/Unintended,https://www.youtube.com/watch?v=i9LOFXwPwC4,Beautiful,
The Beatles,Because,144,https://www.last.fm/music/The+Beatles/_/Because,https://www.youtube.com/watch?v=hL0tnrl2L_U,Beautiful,
Bon Iver,Towers,188,https://www.last.fm/music/Bon+Iver/_/Towers,https://www.youtube.com/watch?v=7u0AsGZh4fs,Beautiful,
Fleet Foxes,Tiger Mountain Peasant Song,208,https://www.last.fm/music/Fleet+Foxes/_/Tiger+Mountain+Peasant+Song,https://www.youtube.com/watch?v=z7xPjk1ldjg,Beautiful,
Ed Sheeran,Lego House,186,https://www.last.fm/music/Ed+Sheeran/_/Lego+House,https://www.youtube.com/watch?v=c4BLVznuWnU,Beautiful,
Sigur Rós,Starálfur,340,https://www.last.fm/music/Sigur+R%C3%B3s/_/Star%C3%A1lfur,https://www.youtube.com/watch?v=7fEUUnXDnbk,Beautiful,
Björk,All Is Full of Love,0,https://www.last.fm/music/Bj%C3%B6rk/_/All+Is+Full+of+Love,https://www.youtube.com/watch?v=b_VFWR7aB60,Beautiful,
Adele,Lovesong,0,https://www.last.fm/music/Adele/_/Lovesong,https://www.youtube.com/watch?v=naUqWQ-of6o,Beautiful,
Sufjan Stevens,Casimir Pulaski Day,341,https://www.last.fm/music/Sufjan+Stevens/_/Casimir+Pulaski+Day,https://www.youtube.com/watch?v=TfEkDqP34xo,Beautiful,
Jeff Buckley,So Real,318,https://www.last.fm/music/Jeff+Buckley/_/So+Real,https://www.youtube.com/watch?v=EcaxrqhUJ4c,Beautiful,
Bloc Party,So Here We Are,233,https://www.last.fm/music/Bloc+Party/_/So+Here+We+Are,https://www.youtube.com/watch?v=dzZQJZdcCU4,Beautiful,
Bright Eyes,Lua,271,https://www.last.fm/music/Bright+Eyes/_/Lua,https://www.youtube.com/watch?v=TSBs-hiapo4,Beautiful,
A Great Big World,Say Something,233,https://www.last.fm/music/A+Great+Big+World/_/Say+Something,https://www.youtube.com/watch?v=-2U0Ivkn2Ds,Beautiful,
The Beatles,Across the Universe,229,https://www.last.fm/music/The+Beatles/_/Across+the+Universe,https://www.youtube.com/watch?v=90M60PzmxEE,Beautiful,
Nick Drake,Place to Be,163,https://www.last.fm/music/Nick+Drake/_/Place+to+Be,https://www.youtube.com/watch?v=jvLtyyBRITo,Beautiful,
Arcade Fire,Neighborhood #4 (7 Kettles),0,https://www.last.fm/music/Arcade+Fire/_/Neighborhood+%234+(7+Kettles),https://www.youtube.com/watch?v=VKZ2rhcwaXE,Beautiful,
The 1975,Robbers,280,https://www.last.fm/music/The+1975/_/Robbers,https://www.youtube.com/watch?v=wjHgiSx0RNQ,Beautiful,
